1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2015","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NAD83","PACKAGING CORP OF AMERICA","060047151","PACKAGING CORP OF AMERICA","NO","322","Paper","","","","","","","322110","322130","322121","","","","1315214182228","Barium compounds (except for barium sulfate (CAS No. 7727-43-7))","NO","N040","N040","649426","NO","TRI","NO","3","NO","NO","R","Pounds","0","76","0","0","0","0","0","0","24318","0","0","0","0","0","24394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24394","0","24318","76","0","0","0","0","0","0","0","0","24394","","PRODUCTION",".95"
"2015","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322110","322121","322211","","","1315213994813","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","500","111060","10322","0","0","0","0","0","0","0","0","0","0","0","121882","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","121882","0","0","121882","0","0","0","0","0","0","403016","0","524898","","PRODUCTION",".83"
"2015","9810WNRTHW215SA","110043694972","NORTHWEST BUILDING TECH INC","215 SO A US TIN ST","SEATTLE","KING","WA","98108","","","47.534641","-122.33035","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1315214214429","1,2,4-Trimethylbenzene","NO","0000095636","95-63-6","16261","NO","TRI","NO","0","NO","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","255","0","0","0","0","0","0","0","0","255","","PRODUCTION","1"
"2015","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1315214299188","Dimethyl phthalate","NO","0000131113","131-11-3","35295","YES","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1.1"
"2015","98248NTLCL4050M","110040947820","INTALCO ALUMINUM LLC","4050 MOUNTAIN VIEW RD","FERNDALE","WHATCOM","WA","98248","","","48.8455","-122.7055","NAD83","ALCOA CORP","080362431","ALCOA CORP","NO","331","Primary Metals","","","","","","","331313","","","","","","1315214377499","Carbonyl sulfide","NO","0000463581","463-58-1","46508","YES","TRI","NO","0","NO","NO","R","Pounds","0","452000","0","0","0","0","0","0","0","0","0","0","0","0","452000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","452000","0","0","452000","0","0","0","0","0","0","0","0","452000","","PRODUCTION","1.03"
"2015","98248NTLCL4050M","110040947820","INTALCO ALUMINUM LLC","4050 MOUNTAIN VIEW RD","FERNDALE","WHATCOM","WA","98248","","","48.8455","-122.7055","NAD83","ALCOA CORP","080362431","ALCOA CORP","NO","331","Primary Metals","","","","","","","331313","","","","","","1315214377487","Benzo[g,h,i]perylene","NO","0000191242","191-24-2","40576","YES","PBT","NO","0","NO","NO","R","Pounds","0","53","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","24","0","26","55","0","0","53","0","2","0","0","0","0","2500","24","2579","","PRODUCTION","1.03"
"2015","9822WDKTCR824TH","110054906081","DAKOTA CREEK INDUSTRIES INC","3RD STREET AND Q AVENUE","ANACORTES","SKAGIT","WA","98221","","","48.52074","-122.609364","NAD83","NA","","NA","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1315213664220","Xylene (mixed isomers)","NO","0001330207","1330-20-7","84970","YES","TRI","NO","0","NO","NO","R","Pounds","14404","0","0","0","0","0","0","0","0","0","0","0","0","0","14404","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","248","0","0","0","0","248","0","1385","1385","0","0","0","0","0","0","0","0","1633","14404","0","0","14404","0","0","0","1385","0","248","0","0","16037","","ACTIVITY","1.59"
"2015","99215KSRLME1500","110043786285","KAISER ALUMINUM WASHINGTON LLC","15000 E EUCLID AVE & 3401 N TSCHIRLEY","SPOKANE VALLEY","SPOKANE","WA","99215","","","47.687074","-117.212673","NAD83","KAISER ALUMINUM FABRICATED PRODUCTS LLC","787043715","KAISER ALUMINUM FABRICATED PRODUCTS LLC","NO","331","Primary Metals","","","","","","","331314","331315","","","","","1315213995754","Dioxin and dioxin-like compounds","NO","N150","N150","755371","YES","Dioxin","NO","0","YES","NO","R","Grams","0",".279","0","0","0","0","0","0","0","0","0","0","0","0",".279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".279","0","0",".279","0","0","0","0","0","0","0","0",".279","","PRODUCTION",".13"
"2015","98807WNTCHMALAG","110000491156","ALCOA WENATCHEE LLC","6200 MALAGA HWY","MALAGA","CHELAN","WA","98828","","","47.3567","-120.1273","NAD83","ALCOA CORP","080362431","ALCOA CORP","NO","331","Primary Metals","","","","","","","331313","","","","","","1315213876360","Carbonyl sulfide","NO","0000463581","463-58-1","46508","YES","TRI","NO","0","NO","NO","R","Pounds","5576","552053","0","0","0","0","0","0","0","0","0","0","0","0","557629","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","557629","0","0","557629","0","0","0","0","0","0","0","0","557629","","PRODUCTION",".96"
"2015","9801WCCRMN17731","110035443687","ACCRA MANUFACTURING","17703 15TH AVE SE","BOTHELL","SNOHOMISH","WA","98012","","","47.836776","-122.208964","NAD83","BERKSHIRE HATHAWAY INC","001024314","BERKSHIRE HATHAWAY INC","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1315214494561","Copper","NO","0007440508","7440-50-8","150086","NO","TRI","YES","1","NO","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","7","0","38518","5","0","0","38523","0","0","0","0","0","0","0","0","0","0","0","38530","8","0","0","1","7","0","0","0","0","38523","0","0","38531","","PRODUCTION",".97"
"2015","9832WBSLTX3299I","110018850073","BASALITE","3299 INTERNATIONAL PLACE","DUPONT","PIERCE","WA","98327","","","47.112861","-122.628236","NAD83","PACIFIC COAST BUILDING PRODUCTS","129072125","PACIFIC COAST BUILDING PRODUCTS","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1315214151007","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds",".0012",".0271","0","0","0","0","0","0","0","0","0","0","0","0",".0283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","185.6","185.6","0","0","0","0","0","0","0","0","0","0","0","185.6",".0283","0","0",".0283","0","0","0","0","0","185.6","0","0","185.6283","","PRODUCTION","1.39"
"2015","98295KPCFC850WF","110008062531","IKO PACIFIC INC","850 W FRONT ST","SUMAS","WHATCOM","WA","98295","","","48.994018","-122.281469","NAD83","GOLDIS ENTERPRISES INC","073654287","GOLDIS ENTERPRISES INC","NO","324","Petroleum","","","","","","","324122","","","","","","1315214187926","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.1","0","0","0","0","0","0","5.1","0","0","1215.9","0","70.8","1286.7","0","0","0","0","0","0","0","0","0","0","0","1291.8","5.1","0","0","0","5.1","0","0","0","0","1286.7","0","0","1291.8","","PRODUCTION","1.05"
"2015","98221SHLLLWESTM","110000537250","TESORO REFINING & MARKETING CO LLC","W MARCH POINT RD","ANACORTES","SKAGIT","WA","98221","","","48.489534","-122.564292","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","324","Petroleum","","","","","","","324110","","","","","","1315214372803","Cobalt compounds","NO","N096","N096","649970","YES","TRI","YES","1","NO","NO","R","Pounds","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10821","0","0","0","10821","0","0","0","0","0","0","0","0","0","0","0","10821","6","0","0","6","0","0","0","0","0","10821","0","0","10827","","PRODUCTION",".94"
"2015","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NAD83","TESSENDERLO KERLEY INC","174179119","TESSENDERLO KERLEY INC","NO","325","Chemicals","","","","","","","325320","","","","","","1315213729318","Dimethylamine","NO","0000124403","124-40-3","33555","NO","TRI","NO","0","NO","NO","R","Pounds","1791","1","0","0","0","0","0","0","0","0","0","0","0","0","1792","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1792","0","0","1792","0","0","0","0","0","0","0","0","1792","","PRODUCTION",".17"
"2015","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NAD83","TESSENDERLO KERLEY INC","174179119","TESSENDERLO KERLEY INC","NO","325","Chemicals","","","","","","","325320","","","","","","1315213723947","Metham sodium","NO","0000137428","137-42-8","36970","NO","TRI","NO","0","NO","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220.8","0","0","0","0","0","220.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220.8","230.8","0","0","10","220.8","0","0","0","0","0","0","0","230.8","","PRODUCTION","1.73"
"2015","98226BRKSM2120P","110000490040","BROOKS MANUFACTURING CO","2120 PACIFIC ST","BELLINGHAM","WHATCOM","WA","98229","","","48.757632","-122.45783","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1315213824624","Pentachlorophenol","NO","0000087865","87-86-5","11437","YES","TRI","NO","0","YES","NO","R","Pounds","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","23","0","0","0","0","39","0","39","1","0","0","1","0","0","0","0","1005","0","0","39","1045","","PRODUCTION","1.03"
"2015","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1315213875356","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","15847","7727","0","0","0","0","0","0","0","0","0","0","0","0","23574","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299","2","0","0","0","0","0","301","0","0","0","0","0","0","289","0","289","0","5","0","0","0","0","5","0","595","23875","0","0","23571","301","0","0","289","0","0","24768","5","48934","3","PRODUCTION",".94"
"2015","98134LSKNC32006","110000489677","ALASKAN COPPER WORKS","3200 6TH AVE S","SEATTLE","KING","WA","98134","","","47.574874","-122.324964","NAD83","ALASKAN COPPER WORKS","009255571","ALASKAN COPPER WORKS","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1315214295141","Copper compounds","NO","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","260","265","0","0","255","3.6","6.4","0","0","0","250","0","0","515","","PRODUCTION",".94"
"2015","98134LSKNC32006","110000489677","ALASKAN COPPER WORKS","3200 6TH AVE S","SEATTLE","KING","WA","98134","","","47.574874","-122.324964","NAD83","ALASKAN COPPER WORKS","009255571","ALASKAN COPPER WORKS","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1315214295178","Manganese compounds","NO","N450","N450","650010","YES","TRI","YES","1","NO","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","255","15","0","0","10","1.95","3.05","0","0","0","250","0","0","265","","PRODUCTION","1.18"
"2015","98537WYRHS700EA","110000490709","COSMO SPECIALTY FIBERS INC.","1701 1ST ST","COSMOPOLIS","GRAYS HARBOR","WA","985371000","","","46.953543","-123.761737","NAD83","NA","NA","NA","NO","322","Paper","","","","","","","322110","","","","","","1315214355101","Chlorine dioxide","NO","0010049044","10049-04-4","167296","NO","TRI","NO","0","NO","NO","R","Pounds","5","9393","0","0","0","0","0","0","0","0","0","0","0","0","9398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9398","0","0","9398","0","0","0","0","0","0","9690","0","19088","","PRODUCTION","1"
"2015","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NAD83","PACKAGING CORP OF AMERICA","060047151","PACKAGING CORP OF AMERICA","NO","322","Paper","","","","","","","322110","322130","322121","","","","1315214182356","Formic acid","NO","0000064186","64-18-6","3830","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","3872","0","0","0","0","0","0","0","0","0","0","0","3872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3872","0","0","3872","0","0","0","0","0","0","8381","0","12253","","PRODUCTION",".95"
"2015","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","","","","","","1315214056982","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","7","14900","34","0","0","0","0","0","0","0","0","0","0","0","14941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0","0","0","0","0",".002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","14941.002","0","0","14941",".002","0","0","0","0","0","4200","0","19141.002","","ACTIVITY","1"
"2015","99180PNDRY42276","110000491398","PONDERAY NEWSPRINT CO","422767 SR20","USK","PEND OREILLE","WA","99180","","","48.2901","-117.2706","NAD83","NA","","NA","NO","322","Paper","","","","","","","322122","","","","","","1315213747809","Methanol","NO","0000067561","67-56-1","4283","YES","TRI","NO","0","NO","NO","R","Pounds","45143","9388","3727","0","0","0","0","0","0","0","0","0","0","0","58258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58258","0","0","58258","0","0","0","0","0","0","26422","0","84680","","PRODUCTION",".86"
"2015","98314SDDSN1400F","110006894833","US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP","1400 FARRAGUT AVE","BREMERTON","KITSAP","WA","98314","","","47.558583","-122.645877","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1315214034858","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","13","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9251","0","9251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9251","9264","0","0","13","0","9251","0","0","0","0","0","0","9264","","PRODUCTION",".86"
"2015","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NAD83","TIDEWATER HOLDINGS INC","963958152","TIDEWATER HOLDINGS INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213708225","trans-1,3-Dichloropropene","NO","0010061026","10061-02-6","167452","NO","TRI","NO","0","YES","NO","R","Pounds","57","0","0","0","0","0","0","0","0","0","0","0","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","1.5","0","1.5","57","0","0","57","0","0","0","0","0","0","0","1.5","58.5","","PRODUCTION","1.32"
"2015","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1315213875317","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","27.3","3.3","0","0","0","0","0","0","0","0","0","0","0","0","30.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.6","0","0","30.58","0","0","0","0","0","0","0","0","30.58",".02","PRODUCTION",".94"
"2015","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NAD83","PAR PACIFIC HOLDINGS INC","079268522","PAR PACIFIC HOLDINGS INC","NO","324","Petroleum","","","","","","","324110","","","","","","1315214289579","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds","0",".3",".03","0","0","0","0","0","0","0","0","0","0","0",".33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5","0","0","0","11.4","0","0","15.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.9","16.23","0","0",".33","4.5","11.4","0","0","0","0","0","0","16.23","","PRODUCTION",".92"
"2015","99301NRTHW2900S","110007330441","TESORO LOGISTICS PASCO TERMINAL","2900 SACAJAWEA PARK RD","PASCO","FRANKLIN","WA","99301","","","46.215543","-119.028835","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214355962","Ethylbenzene","NO","0000100414","100-41-4","19406","YES","TRI","NO","0","YES","NO","R","Pounds","21","66","0","0","0","0","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109","0","0","0","0","109","0","0","0","0","0","0","0","0","0","0","0","109","87","0","0","87","0","0","0","0","0","109","77","0","273","","PRODUCTION",".48"
"2015","98108THBNG7500E","110017848105","BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD","7500 E MARGINAL WAY S","SEATTLE","KING","WA","98108","","","47.531169","-122.310812","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1315213894621","Certain glycol ethers","NO","N230","N230","649541","YES","TRI","NO","0","NO","NO","R","Pounds","30","387","0","0","0","0","0","0","0","0","0","0","0","0","417","1411.36","16230.64","17642","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","1451.36","0","0","0","0","0","0","5","0","5","0","7","0","0","1","0","16238.64","0","17695","1868.36","0","0","417","40","1411.36","0","5","0","0","0","16238.64","18112","","PRODUCTION","1"
